id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8083328","result","87","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNraXJUc1lnEAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 years ago","2019-06-21 20:08:53.022185+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNraXJUc1lnEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICkirTsYg%7CCgsI1fK06AUQqIjKCg%7C?hl=en","","5","High price but well worth it. Especially the nurses and doctors in the emergency department, they are extremely enthusiastic","0","189","Chau Tran","https://www.google.com/maps/contrib/102007771266290259581?hl=en","102007771266290259581","5","https://lh3.googleusercontent.com/a-/ALV-UjVS-2tgkqVWVw-3i726OGIPAmic5DzA4NzvPa74p0mVXbkVQkht=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:42.270784+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083329","result","88","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNnajhINUJ3EAE","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"6 years ago","2017-11-27 11:34:03.431+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnajhINUJ3EAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICgj8H5Bw%7CCgwIufTv0AUQgLSSjQE%7C?hl=en","","1","Waiting time is too long. Submitted the test sample form but still haven't received my turn after 30 minutes","1","189","làu hồ","https://www.google.com/maps/contrib/116251394606748507279?hl=en","116251394606748507279","12","https://lh3.googleusercontent.com/a/ACg8ocKtZuAZveU7z3V-K3rTqwnCpcdTqo08QEsCvFwe2jxd3x5xyQ=s120-c-rp-mo-ba3-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:42.595291+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083330","result","89","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURwLS15el9RRRAB","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"8 months ago","2023-08-30 02:24:05.523972+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwLS15el9RRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDp--yz_QE%7CCgwIxdC6pwYQoNvs-QE%7C?hl=en","","3","Accept it, it's not perfect yet, ok.","0","189","Baba ALi","https://www.google.com/maps/contrib/108472054348002576159?hl=en","108472054348002576159","52","https://lh3.googleusercontent.com/a/ACg8ocKusj4nDKBUI6Kidx8Cf4tLevCQFdAXwQQeQTlMrcV9TGqAUg=s120-c-rp-mo-ba3-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:42.939695+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083331","result","90","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNhX2EtOVdREAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-08-07 23:45:28.643462+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhX2EtOVdREAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICa_a-9WQ%7CCgsIw7u8iAYQgLGiCw%7C?hl=en","","5","Sincerely thank the hospital's teams of doctors, nurses, security guards, cleaners, etc., thank you very much.","1","189","Nhi Tang","https://www.google.com/maps/contrib/100142779879983192809?hl=en","100142779879983192809","1","https://lh3.googleusercontent.com/a/ACg8ocLgVwFNOARgXXDbeLpKJlWx9fjLPwLdAg9Pi9jJnHnnNyPNFw=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:43.295815+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083332","result","91","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUQ2NDdtcG53RRAB","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-10-10 02:05:45.28726+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2NDdtcG53RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgID647mpnwE%7CCgwI-ZSJiwYQ4Pr8iAE%7C?hl=en","","4","Enthusiastic medical team. Covid rapid test price 300K Antibody test price 350k","0","189","TN N","https://www.google.com/maps/contrib/103785814185591194150?hl=en","103785814185591194150","48","https://lh3.googleusercontent.com/a-/ALV-UjVifv-sh7hpTiCg0iKnzvPG4lTbuM1JtwA56eif3NMC9l8rgzdS=s120-c-rp-mo-ba4-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:44.044048+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083333","result","92","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNNeC1hWjZ3RRAB","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 years ago","2019-12-08 09:15:15.976761+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNeC1hWjZ3RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICMx-aZ6wE%7CCgwIo_6y7wUQqOHg0QM%7C?hl=en","","2","Doctors are indifferent. Irresponsible. Please be more careful. Not good attitude","1","189","Duyên Lê","https://www.google.com/maps/contrib/104122586027112644445?hl=en","104122586027112644445","7","https://lh3.googleusercontent.com/a/ACg8ocKz3yLNYYhhnFClXp9_Y8fDWr6tq9mdbDgOvOxaMeCIR0NE8w=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:44.377248+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083334","result","93","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUM1OUlteGJREAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"6 months ago","2023-10-11 09:55:20.168781+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM1OUlteGJREAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIC59ImxbQ%7CCgsIiOKZqQYQyMm9UA%7C?hl=en","","1","Rude cashier attitude","0","189","huỳnh cảnh","https://www.google.com/maps/contrib/114371505645841109975?hl=en","114371505645841109975","1","https://lh3.googleusercontent.com/a-/ALV-UjWVOjCDUa2QMt3mOemcK0_Goz3dRY5l8PSEdGhB9vsL3OhQ0DO93Q=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:44.677+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083335","result","94","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUN5ai1EUlJBEAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2021-02-17 11:59:14.40379+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5ai1EUlJBEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICyj-DRRA%7CCgsIyoq0gQYQsIX-Jw%7C?hl=en","","1","The service is so bad, the hospital is not professional, don't go to this hospital. It's a waste of money","0","189","Yến Nguyễn","https://www.google.com/maps/contrib/113370617757598870041?hl=en","113370617757598870041","3","https://lh3.googleusercontent.com/a-/ALV-UjWDL4n2IT7D7x-Op-cTwZIGg3m1gkVJLK73Y2LrA37s2FnqgUA=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:44.990182+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083336","result","95","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNpek02VW5RRRAB","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2020-10-23 22:22:16.593788+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpek02VW5RRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICizM6UnQE%7CCgwI_rPN_AUQ8N6-2gM%7C?hl=en","","2","Irresponsible Some diagnoses are less accurate Some services are not really good Issues that cause frustration ⚠️","3","189","Khang Nguyễn","https://www.google.com/maps/contrib/111993782515815199640?hl=en","111993782515815199640","4","https://lh3.googleusercontent.com/a/ACg8ocLRWDM4bl-75w1Qkb3-uPeFAEBSU3CGieO-ia5XhXcRnfCjMA=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:45.41336+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083337","result","96","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURnNFBDTnBBRRAB","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"5 years ago","2018-06-28 03:26:43.388+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnNFBDTnBBRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDg4PCNpAE%7CCgwI86rR2QUQgNKBuQE%7C?hl=en","","1","Always remember when signing up as a member if you don't get more money and the time it takes to lose more money, I'm going to be a member of this hospital, you guys.","3","189","hận nguyễn hoài","https://www.google.com/maps/contrib/113973717706672952866?hl=en","113973717706672952866","1","https://lh3.googleusercontent.com/a/ACg8ocLqFT9AFNRlpVZRvHnd_oTOE4TVHaHC6QC_Em5ETbGjZL5BRg=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:45.988125+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083338","result","97","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURHbHVmMmxnRRAB","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2021-11-27 04:33:11.52668+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHbHVmMmxnRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDGluf2lgE%7CCgwIh-qGjQYQwP-R-wE%7C?hl=en","","5","6 days in the hospital, in the service room, so I feel like everything is OK","0","189","Huỳnh Phan","https://www.google.com/maps/contrib/113497045516616963530?hl=en","113497045516616963530","3","https://lh3.googleusercontent.com/a-/ALV-UjUx0rv9l0HGsMdJbaGhaSKbWWlLGVWtTK2pAvAR3bqSzaPq26gYmQ=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:46.322173+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083339","result","98","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSURza2UtX0J3EAE","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 years ago","2020-03-07 06:31:28.724306+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURza2UtX0J3EAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDske-_Bw%7CCgwIwP-M8wUQ0JCw2QI%7C?hl=en","","4","The doctor is very kind. Medicines are not expensive. But many people. Have to wait.","3","189","Emi Lin","https://www.google.com/maps/contrib/103957714187933967346?hl=en","103957714187933967346","64","https://lh3.googleusercontent.com/a-/ALV-UjUar-O-SYmNQ3iuMOgxPocvSOf1uZs-9GFQZwjTuJsBIdf7STsM9A=s120-c-rp-mo-ba8-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:46.648832+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083340","result","99","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSURVNXNtMjZBRRAB","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 years ago","2019-08-22 07:49:12.852566+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVNXNtMjZBRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDU5sm26AE%7CCgwI-JH56gUQ8L_ElgM%7C?hl=en","","1","The medical examiner boasted 450k, I didn't expect it to be so full","1","189","BÌNH DƯƠNG XE DỊCH VU","https://www.google.com/maps/contrib/106578799329676192630?hl=en","106578799329676192630","45","https://lh3.googleusercontent.com/a-/ALV-UjXbOsjWBTiMVtMeowQPCcBWIPhvGaaVZwWBtMyVrj0-wmG_anJu=s120-c-rp-mo-ba4-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:46.940505+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083341","result","100","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNSZ29lV01nEAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"a year ago","2023-03-28 10:09:46.76931+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSZ29lV01nEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICRgoeWMg%7CCgwI6vmKoQYQsPrq7gI%7C?hl=en","","5","Ok. Good hospital. Careful care.","0","189","pham van kien","https://www.google.com/maps/contrib/104714582461070960083?hl=en","104714582461070960083","1","https://lh3.googleusercontent.com/a/ACg8ocLLsezvwmyqrNehmKV6vJgoDODMO39609HAc-cqK6C_Na0tFw=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:47.248706+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083342","result","101","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUR5cklIM2l3RRAB","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"3 years ago","2021-02-27 01:24:01.647916+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5cklIM2l3RRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgIDyrIH3iwE%7CCgwItb7mgQYQ4PLSgwM%7C?hl=en","","1","Examination showed no disease, ordered 2 bottles of sea water for 5 million","0","189","Thần Đèn Vlogs","https://www.google.com/maps/contrib/102819869132081488606?hl=en","102819869132081488606","6","https://lh3.googleusercontent.com/a-/ALV-UjWpuUFjHR5ja3LcxDNBj9WrazhUr0WfW_s6fs9P8ySormNaxL_T=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:47.993495+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083343","result","102","6236488128665983018","ChdDSUhNMG9nS0VJQ0FnSUNtbTVLN3lBRRAB","t","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"2 years ago","2022-01-10 09:41:41.738654+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtbTVLN3lBRRAB!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICmm5K7yAE%7CCgwI1f7vjgYQsO6b4AI%7C?hl=en","","1","Waited 4 hours and still didn't get it. Hospitals like qq","0","189","nguyên Van","https://www.google.com/maps/contrib/105141228467199237617?hl=en","105141228467199237617","34","https://lh3.googleusercontent.com/a-/ALV-UjUAUFqHEmnXJqLMuYU9UqOvR5b2aOIbhXS7x-a7A7rpbTZS2qLg=s120-c-rp-mo-ba3-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:48.383197+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
"8083344","result","103","6236488128665983018","ChZDSUhNMG9nS0VJQ0FnSUNBOWViZFFnEAE","f","vi","Google","ChIJn1J-khPadDERKpgTI-l0jFY",,"4 years ago","2018-04-03 04:32:34.93+00","","3.3","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBOWViZFFnEAE!2m1!1s0x0:0x568c74e92313982a!3m1!1s2@1:CIHM0ogKEICAgICA9ebdQg%7CCgwI4oeM1gUQgNm6uwM%7C?hl=en","","5","Doctors and nurses are enthusiastic, friendly, and dedicated to patients","2","189","toai dinh","https://www.google.com/maps/contrib/104366375242629196058?hl=en","104366375242629196058","1","https://lh3.googleusercontent.com/a/ACg8ocLbW59foZYf2IfRyphzo2AHdphkjy3Wwp3FG97GYz1vYpGh2w=s120-c-rp-mo-br100",,"0x0:0x568c74e92313982a","2024-05-06 09:22:48.737722+00","https://www.google.com/maps/place/Van+Phuc+Hospital+2/@10.979325,106.6680857,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174da13927e529f:0x568c74e92313982a!8m2!3d10.979325!4d106.7401835!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVTlNkM0p4UzA5M0VBReABAA!16s%2Fg%2F11cspbdrls?entry=ttu","most_relevant","English (United States)"
